recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
8/29/2025 05:00 AM,23.66,23.13,88.41,994.34,0,75.51,0,351 °N,0
8/29/2025 06:00 AM,23.89,23.51,88.73,995.96,0,1343.26,0,351 °N,0
8/29/2025 07:00 AM,25.04,25.81,88.9,1001.18,0,8527.56,0.32,350.88 °N,0
8/29/2025 08:00 AM,27.89,33.33,88.57,1013.11,0,17596.59,2.77,350.18 °N,0
8/29/2025 09:00 AM,30.34,41.15,87.37,1021.07,0,27189.21,5.88,250.28 °W,0
8/29/2025 10:00 AM,28,33.31,86.26,1004.74,0,19266.9,3.13,295.27 °NW,0
8/29/2025 11:00 AM,26.08,28.1,85.74,995.52,0.55,7356.76,0.47,321.82 °NW,0
8/29/2025 12:00 PM,26.69,29.56,85.34,999.73,0,15037.79,2.33,326.4 °NW,0
8/29/2025 01:00 PM,29.01,35.62,83.8,1009.34,0,19955.59,3.48,321.26 °NW,0
8/29/2025 02:00 PM,30.27,38.72,80.75,1011.57,0,20813.21,4.12,319.53 °NW,0
8/29/2025 03:00 PM,30.21,37.57,77.03,1006.64,0,14739.65,2.47,291.5 °W,0
8/29/2025 04:00 PM,26.47,31.98,66.26,886.02,0,8650,0.95,289.13 °W,0
8/29/2025 05:00 PM,28.72,32.9,73.85,995.72,0,3232.07,0,304.5 °NW,0
8/29/2025 06:00 PM,26.6,28.52,74.69,988.11,0,53.32,0,290.78 °W,0
8/29/2025 07:00 PM,26.1,27.69,76.19,989.49,0,0,0,262.73 °W,0
8/29/2025 08:00 PM,25.45,26.62,78.16,989.83,0,0,0,3 °N,0
8/29/2025 09:00 PM,24.65,25.29,80.41,989.45,0,0,0,3 °N,0
8/29/2025 10:00 PM,24.32,24.7,82.3,991.16,0,0,0,3 °N,0
8/29/2025 11:00 PM,24.38,24.71,83.84,993.63,0,0,0,3 °N,0
8/30/2025 12:00 AM,24.12,24.2,85.06,993.87,0,0,0,3 °N,0
8/30/2025 01:00 AM,23.97,23.88,85.97,994.54,0,0,0,3 °N,0
8/30/2025 02:00 AM,23.88,23.67,86.71,995.11,0,0,0,3 °N,0
8/30/2025 03:00 AM,23.72,23.34,87.33,995.15,0,0,0,3 °N,0
8/30/2025 04:00 AM,23.47,22.88,87.86,994.96,0,0,0,3 °N,0
8/30/2025 05:00 AM,23.48,22.84,88.28,995.85,0,54.39,0,3 °N,0
8/30/2025 06:00 AM,23.98,23.67,88.59,998.53,0,1314.9,0,3 °N,0
8/30/2025 07:00 AM,25.1,26,88.8,1003.48,0,10722.81,0.5,2.88 °N,0
8/30/2025 08:00 AM,30.39,41.8,87.9,1026.67,0,32386.12,5.05,32.65 °NE,0
8/30/2025 09:00 AM,16.25,28.09,38.44,477.68,0,50090.94,10.05,--,0
8/30/2025 10:00 AM,33.36,49.79,80.22,1022.06,0,39437.81,7.88,177.32 °S,0
8/30/2025 11:00 AM,34.84,51.76,72.8,1020.86,0,37598.72,7.37,231.43 °SW,0
8/30/2025 12:00 PM,28.84,32.67,70.76,988.02,0,7783.65,0.97,158.17 °S,0
8/30/2025 01:00 PM,26.59,28.51,74.59,983.09,6.16,12257.26,2.07,328.33 °NW,0
8/30/2025 02:00 PM,29.01,34.19,76.61,998,0,21757.46,3.31,253.44 °W,0
8/30/2025 03:00 PM,29.12,34.29,75.76,997.3,0,8614.35,0.57,285.05 °W,0
8/30/2025 04:00 PM,27.53,30.56,76.92,991.06,0,2799.92,0,310.8 °NW,0
8/30/2025 05:00 PM,26.88,29.38,78.81,990.43,0,895.57,0,327.07 °NW,0
8/30/2025 06:00 PM,26.31,28.31,80.62,990.38,0,12.83,0,336.02 °NW,0
8/30/2025 07:00 PM,25.86,27.46,82.34,990.82,0,0,0,322.92 °NW,0
8/30/2025 08:00 PM,25.71,27.2,83.62,992.44,0,0,0,342.75 °N,0
8/30/2025 09:00 PM,25.22,26.2,84.64,992.23,0,0,0,341 °N,0
8/30/2025 10:00 PM,24.89,25.55,85.5,992.85,0,0,0,341 °N,0
8/30/2025 11:00 PM,24.67,25.1,86.25,993.64,0,0,0,341 °N,0
8/31/2025 12:00 AM,22.77,22.91,81.2,928.66,0,0,0,341 °N,0
8/31/2025 01:00 AM,24.03,23.87,87.46,993.53,0,0,0,341 °N,0
8/31/2025 02:00 AM,23.83,23.47,87.93,993.69,0,0,0,341 °N,0
8/31/2025 03:00 AM,23.85,23.47,88.3,994.7,0,0,0,341 °N,0
8/31/2025 04:00 AM,23.76,23.28,88.66,995.04,0,0,0,341 °N,0
8/31/2025 05:00 AM,23.56,22.9,88.99,995.01,0,42.76,0,341 °N,0
8/31/2025 06:00 AM,23.73,23.17,89.24,996.56,0,1898.92,0,341 °N,0
8/31/2025 07:00 AM,24.69,25.02,89.36,1001.09,0,5737.61,0,341 °N,0
8/31/2025 08:00 AM,25.98,28.01,89.4,1005.8,0,11909.07,0.8,280.82 °W,0
8/31/2025 09:00 AM,28.53,35.35,88.91,1015.43,0,23827.89,4.97,128.4 °SE,0
8/31/2025 10:00 AM,29.52,38.38,88.09,1015.92,0,19736.5,4.07,188.02 °S,0
8/31/2025 11:00 AM,31.62,45.82,86.4,1022.31,0,42626.82,7.82,200.5 °S,0
8/31/2025 12:00 PM,29.52,37.58,84.49,1005.99,0,21625.71,4.13,202 °S,0.1
8/31/2025 01:00 PM,29.08,36.49,81.25,988.11,0,26416.72,3.68,227.92 °SW,0
8/31/2025 02:00 PM,29.65,36.7,80.27,1002.71,0,16492.13,2.72,296.93 °NW,0
8/31/2025 03:00 PM,28.58,33.41,78.72,996.15,0,5503.74,0.43,287.66 °W,0
8/31/2025 04:00 PM,26.51,28.67,79.38,987.89,2.64,1026.13,0,331.58 °NW,0
8/31/2025 05:00 PM,25.69,27.1,81.58,987.07,1.76,1045.46,0,250.83 °W,0
8/31/2025 06:00 PM,19.07,19.97,62.42,741.29,0,36.9,0,133.6 °SE,0
8/31/2025 07:00 PM,25.27,26.31,84.79,990.16,0.11,0,0,312.08 °NW,0
8/31/2025 08:00 PM,24.94,25.63,85.84,990.56,0.11,0,0,317 °NW,0
8/31/2025 09:00 PM,24.64,25.04,86.63,991.06,0,0,0,317 °NW,0
8/31/2025 10:00 PM,24.36,24.47,87.26,991.54,0.11,0,0,317 °NW,0
8/31/2025 11:00 PM,24.09,24.3,86.29,976.95,0,0,0,317 °NW,0
9/1/2025 12:00 AM,24.61,24.91,88.17,994.69,0,0,0,317.02 °NW,0
9/1/2025 01:00 AM,24.79,25.26,88.53,995.69,0.33,0,0,317.03 °NW,0
9/1/2025 02:00 AM,24.69,25.03,88.87,995.14,0.22,0,0,317 °NW,0
9/1/2025 03:00 AM,24.41,24.46,89.18,994.13,1.98,0,0,317 °NW,0
9/1/2025 04:00 AM,24.25,24.11,89.43,993.93,2.64,0,0,317 °NW,0
9/1/2025 05:00 AM,24.24,24.09,89.65,994.49,4.62,29.17,0,317 °NW,0
9/1/2025 06:00 AM,24.11,23.82,89.84,994.59,2.53,1126.88,0,317 °NW,0
9/1/2025 07:00 AM,24.58,24.75,89.96,997.15,0.22,4450.74,0,317 °NW,0
9/1/2025 08:00 AM,25.15,25.99,90.04,999.51,0.44,6005.35,0,317 °NW,0
9/1/2025 09:00 AM,25.65,27.18,90.09,1001.1,0.22,9869.31,0.33,317 °NW,0
9/1/2025 10:00 AM,26.32,28.87,90.04,1002.77,0,12417.82,1.78,329.75 °NW,0
9/1/2025 11:00 AM,27.57,32.4,89.72,1007.23,0,20226.81,4.15,305.4 °NW,0
9/1/2025 12:00 PM,29.78,39.65,88.91,1015.32,0,28745.44,6.62,300.95 °NW,0
9/1/2025 01:00 PM,30.33,41.24,87.73,1013.18,0,24931.07,5.68,0 °N,0
9/1/2025 02:00 PM,28.95,36.12,86.69,1003.01,0,13768.33,2.17,0 °N,0
9/1/2025 03:00 PM,29.23,36.65,85.18,1002.82,0,14796.42,2.5,281.3 °W,0
9/1/2025 04:00 PM,28.2,33.32,83.86,996.32,0,6644.96,0.3,319.9 °NW,0
9/1/2025 05:00 PM,26.78,29.56,83.42,990.22,0,1642.25,0,283.66 °W,0
9/1/2025 06:00 PM,25.68,27.13,83.62,987.4,0,25.29,0,37.3 °NE,0
9/1/2025 07:00 PM,25.26,26.3,84.13,988.36,0,0,0,7.67 °N,0
9/1/2025 08:00 PM,25.22,26.22,84.78,990.4,0,0,0,57.95 °NE,0
9/1/2025 09:00 PM,25.3,26.37,85.4,992.38,0,0,0,2.77 °N,0
9/1/2025 10:00 PM,25.17,26.09,85.95,992.99,0,0,0,1.79 °N,0
9/1/2025 11:00 PM,24.9,25.55,86.53,992.81,0,0,0,1.58 °N,0
9/2/2025 12:00 AM,24.7,25.13,87.05,992.85,0,0,0,1.35 °N,0
9/2/2025 01:00 AM,24.67,25.05,87.49,993.51,0.22,0,0,1.48 °N,0
9/2/2025 02:00 AM,24.63,24.96,87.89,993.87,0.11,0,0,25.75 °NE,0
9/2/2025 03:00 AM,24.46,24.61,88.27,993.57,0,0,0,6.33 °N,0
9/2/2025 04:00 AM,24.38,24.44,88.57,993.9,0,0,0,41.58 °NE,0
9/2/2025 05:00 AM,24.25,24.17,88.82,994.02,0,67.33,0,130.25 °SE,0
9/2/2025 06:00 AM,24.33,24.31,89.02,995.14,2.97,2428.99,0,281.18 °W,0
9/2/2025 07:00 AM,25.05,25.8,89.13,998.86,0.22,9251.46,0.73,182.52 °S,0
9/2/2025 08:00 AM,25.75,27.38,89.08,1001.57,1.21,12049.34,1.2,266.7 °W,0
9/2/2025 09:00 AM,26.25,28.69,89,1003.26,2.09,27302.92,4.32,208.9 °SW,0
9/2/2025 10:00 AM,27.78,32.86,88.74,1010.02,0,33019.72,4,20.67 °N,0
9/6/2025 01:00 PM,25.66,27.2,90.46,1004.56,5.17,11884.32,1.28,93.58 °E,0
9/6/2025 02:00 PM,25.33,26.4,90.43,1001.86,6.49,6906.72,0.18,74.36 °E,0
9/6/2025 03:00 PM,24.87,25.36,90.46,999.39,0.11,6633.42,0.08,124.35 °SE,0
9/6/2025 04:00 PM,24.54,24.65,90.47,998.05,0.22,3369.61,0,98.53 °E,0
9/6/2025 05:00 PM,24.24,24.02,90.51,997.26,0.22,985.82,0,7 °N,0
9/6/2025 06:00 PM,23.95,23.44,90.57,996.75,0,12.44,0,7 °N,0
9/6/2025 07:00 PM,23.7,22.96,90.65,996.69,0.11,0,0,7 °N,0
9/6/2025 08:00 PM,23.52,22.63,90.74,997.08,0,0,0,7 °N,0
9/6/2025 09:00 PM,23.34,22.29,90.82,997.1,0,0,0,7 °N,0
9/24/2025 08:00 AM,25.29,26.28,92.13,1003.92,0,6696.25,1,0 °N,0
10/3/2025 12:00 PM,23.28,22.28,90.16,995.22,38.5,1962.05,0,94.68 °E,0.57
10/3/2025 01:00 PM,23.55,22.73,90.24,996.21,49.94,2246.86,0,71.32 °E,0.69
10/3/2025 02:00 PM,23.15,22.03,90.44,994.39,34.76,1972.18,0,71.88 °E,0.54
10/3/2025 03:00 PM,23.79,23.16,90.43,997.6,8.36,2000.7,0,59.92 °NE,0.4
10/4/2025 05:00 PM,25.17,26.11,84.49,989.66,9.24,317.03,0,124.85 °SE,0
10/4/2025 06:00 PM,24.66,25.13,85.26,990.32,0,0.35,0,41.32 °NE,0
10/4/2025 07:00 PM,24.39,24.61,86.12,992.26,0,0,0,42.49 °NE,0
10/4/2025 08:00 PM,23.88,23.65,86.86,992.87,0,0,0,43.07 °NE,0
10/4/2025 09:00 PM,23.32,22.68,87.5,993.2,0,0,0,43 °NE,0
10/4/2025 10:00 PM,22.86,21.92,88.05,993.82,0,0,0,43 °NE,0
10/4/2025 11:00 PM,22.4,21.2,88.52,994.19,0,0,0,43 °NE,0
10/5/2025 12:00 AM,22,20.62,88.95,994.69,0.11,0,0,43 °NE,0
10/5/2025 01:00 AM,0.73,0.68,2.97,33.18,0,0,0,43 °NE,0
10/5/2025 02:00 AM,1.72,1.59,17.07,99.36,0,0,0,43 °NE,0
10/5/2025 03:00 AM,3.84,3.52,26.52,182.75,0,0,0,43 °NE,0
10/5/2025 04:00 AM,20.95,19.17,90.26,997.46,0.11,0,0,43 °NE,0
10/5/2025 05:00 AM,20.82,18.98,90.5,997.96,0,220.63,0,43 °NE,0
10/5/2025 06:00 AM,15.92,14.99,64.9,720.44,0,5568.39,0,43 °NE,0
10/5/2025 07:00 AM,28.39,35.54,89.88,1031.67,0,19761.5,0.65,43 °NE,0
10/5/2025 08:00 AM,33.32,54.18,88.35,1048.21,0,23980.03,7,44.15 °NE,0
10/5/2025 09:00 AM,35.24,61.47,85.39,1047,0,47816.63,9.17,46.38 °NE,0
10/5/2025 10:00 AM,36.02,60.57,78.98,1038.72,0.11,52099.03,5.07,61.66 °NE,0
10/5/2025 11:00 AM,35.36,51.8,69.99,1023.05,0,45904.56,7.4,81.3 °E,0
10/5/2025 12:00 PM,33.86,43.92,64.82,1009.35,0,47663.78,9.63,119.37 °SE,0.01
10/5/2025 01:00 PM,33.39,41.66,62.76,1004.69,0,54612.5,10.82,152.38 °SE,0.01
10/5/2025 02:00 PM,31.79,37.27,62.1,996.88,0,52584.48,10.6,108.95 °E,0
10/5/2025 03:00 PM,31.35,36.21,62.24,996.42,0,13808.67,6.11,155.03 °SE,0
10/5/2025 04:00 PM,29.78,33.14,63.42,991.21,0,5838.89,0.65,122.63 °SE,0
10/5/2025 05:00 PM,27.48,29.37,66.77,985.29,0,1360.42,0,239.73 °SW,0
10/5/2025 06:00 PM,26,27.33,71.44,984.4,0,0.39,0.05,334.28 °NW,0
10/5/2025 07:00 PM,25.36,26.46,75.54,986.65,0,0,0.62,334.42 °NW,0
10/5/2025 08:00 PM,24.84,25.64,78.88,988.71,0,0.01,0.82,334.77 °NW,0
10/5/2025 09:00 PM,24.74,25.41,81.33,991.8,0,0.12,1.32,334.72 °NW,0
10/5/2025 10:00 PM,24.64,25.18,83.15,993.8,0,0.11,1.32,334.85 °NW,0
10/5/2025 11:00 PM,6.08,6.14,21.11,248.59,0,0.07,1.25,334.93 °NW,0
10/6/2025 12:00 AM,24.25,24.38,85.58,995.94,0,0,1.55,334.97 °NW,0
10/6/2025 01:00 AM,21.36,21.07,77.97,896.98,0,0,1.64,335 °NW,0
10/6/2025 02:00 AM,23.06,22.82,84.17,963.65,0,0,1.5,335 °NW,0
10/6/2025 03:00 AM,23.87,23.57,87.61,997.38,0,0,1.5,335 °NW,0
10/6/2025 04:00 AM,23.57,23,88.11,996.5,0,0,1.22,335 °NW,0
10/6/2025 05:00 AM,23.39,22.66,88.52,996.54,0,124.82,1.63,335 °NW,0
10/6/2025 06:00 AM,23.62,23.44,87.34,983.89,0,4008.87,1.31,335 °NW,0
10/6/2025 07:00 AM,29.48,38.91,88.29,1024.83,0,19916.99,0.83,330.3 °NW,0
10/6/2025 08:00 AM,34.28,57.4,86.26,1041.55,0,40672.41,7.45,170.58 °S,0
10/6/2025 09:00 AM,34.07,54.18,82.79,1030.57,0,43631.72,8.18,212.32 °SW,0
10/6/2025 10:00 AM,35.94,57.98,75.88,1030.39,0,53530.04,8.18,177.37 °S,0
10/6/2025 11:00 AM,35.79,52.11,68.02,1019.37,0,51447.81,7.02,136.39 °SE,0
10/6/2025 12:00 PM,36.07,49.28,61.63,1013.54,0,54087.18,7.83,289.5 °W,0.01
10/6/2025 01:00 PM,36.14,46.98,56.97,1008.72,0,48382.46,8.75,289.95 °W,0
10/6/2025 02:00 PM,32.2,36.8,57.45,989.75,0,23652.84,4.83,124.21 °SE,0
10/6/2025 03:00 PM,30.73,34.77,61.84,987.84,0,15256.07,3.15,106.77 °E,0
10/6/2025 04:00 PM,30.17,34.2,64.62,988.61,0,8464.19,3.55,69.08 °E,0
10/6/2025 05:00 PM,27.4,29.61,66.58,966.79,0,1058.95,3.57,40.26 °NE,0
10/6/2025 06:00 PM,22.25,23.58,59.92,826.87,0,0.23,3.56,94.91 °E,0
10/6/2025 07:00 PM,25.38,26.49,74.6,983.1,0,0.03,3.44,349.41 °N,0
10/6/2025 08:00 PM,24.63,25.54,76.72,969.94,0,0.21,4.15,349.1 °N,0
10/6/2025 09:00 PM,0,0,0,0,0,0.37,4.4,349.03 °N,0
10/6/2025 10:00 PM,0,0,0,0,0,0.73,4.16,349.02 °N,0
10/6/2025 11:00 PM,0,0,0,0,0,0.59,3.93,349.02 °N,0
10/7/2025 12:00 AM,0,0,0,0,0,0.76,3.73,349.03 °N,0
10/7/2025 01:00 AM,0,0,0,0,0,0.32,3.5,349 °N,0
10/7/2025 02:00 AM,0,0,0,0,0,0,2.68,349.02 °N,0
10/7/2025 03:00 AM,0,0,0,0,0,0,2.75,349.02 °N,0
10/7/2025 04:00 AM,0,0,0,0,0,0,2.83,349.03 °N,0
10/7/2025 05:00 AM,0,0,0,0,0,79.33,2.65,349.02 °N,0
10/7/2025 06:00 AM,4.27,4.11,16.34,183.46,0,3422.7,1.97,349.02 °N,0
10/7/2025 07:00 AM,23.81,24.12,86.16,972.52,0,10740.31,1.82,344.25 °N,0
10/7/2025 08:00 AM,28.68,36.44,88.85,1022.64,0,32640.01,5.62,202.03 °S,0
10/7/2025 09:00 AM,34.61,59.74,87.16,1045.35,0,53922.9,9.93,133.33 °SE,0
10/7/2025 10:00 AM,35.52,61.59,83.46,1038.13,0,52317.17,9.9,182.98 °S,0
10/7/2025 11:00 AM,34.1,50.99,77.16,1020.6,0,48888.61,10.35,141 °SE,0
10/7/2025 12:00 PM,33.95,46.82,70.42,1012.77,0,49696.53,10.43,141.28 °SE,0
10/7/2025 01:00 PM,34.87,47.11,64.92,1011.58,0,54511.45,9.92,141.36 °SE,0
10/7/2025 02:00 PM,35.1,45.79,60.82,1007.35,0,40944.44,8.83,141.05 °SE,0
10/7/2025 03:00 PM,33.75,41.31,59.52,998.52,0,16701.47,3.97,141.03 °SE,0
10/7/2025 04:00 PM,31.96,37.28,60.76,990.85,0,5559.56,0.15,144.28 °SE,0
10/7/2025 05:00 PM,28.32,30.64,65.23,979.18,0,1203.37,0,202.63 °SW,0
10/7/2025 06:00 PM,22.8,23.58,60.49,849.34,0,0.26,0,261.56 °W,0
10/7/2025 07:00 PM,1.72,1.81,4.87,65.27,0,0,0,288.87 °W,0
10/7/2025 08:00 PM,0,0,0,0,0,0,0,290 °W,0
10/7/2025 09:00 PM,0,0,0,0,0,0.17,0,289.63 °W,0
10/7/2025 10:00 PM,0,0,0,0,0,0.25,0,290 °W,0
10/7/2025 11:00 PM,15.79,16.13,54.17,635.4,27.71,0,0,290 °W,0
10/8/2025 12:00 AM,24.45,24.73,85.58,993.7,0.22,0.43,0,290 °W,0
10/8/2025 01:00 AM,15.8,15.89,56.08,646.15,0,0.44,0,274.87 °W,0
10/8/2025 02:00 AM,0,0,0,0,0.11,0.47,0,251.5 °W,0
10/8/2025 03:00 AM,18.35,18.14,67.26,762.64,0,0,0,286.47 °W,0
10/8/2025 04:00 AM,3.55,3.51,12.98,146.87,0.11,0,0,273.97 °W,0
10/8/2025 05:00 AM,6.68,6.5,25.16,281.88,0.11,71.53,0,283.4 °W,0
10/8/2025 06:00 AM,24.19,24.09,88.97,997.98,0,4311.69,0,289.62 °W,0
10/8/2025 07:00 AM,27.63,32.58,88.84,1012.74,0,30836.72,2.02,237.95 °SW,0
10/8/2025 08:00 AM,28.98,36.77,88.57,1014.52,0,14474.85,1.08,88.47 °E,0
10/8/2025 09:00 AM,28.28,34.35,88.48,1008.04,0,16422.58,2.56,2.36 °N,0
10/8/2025 10:00 AM,29.76,39.22,87.92,1012.95,0,28592.43,6.42,2.4 °N,0
10/8/2025 11:00 AM,29.58,38.37,87.16,1008.77,0.11,16667.1,3.1,99.68 °E,0
10/8/2025 12:00 PM,28.45,34.55,86.75,1001.48,0.44,23545.17,4,217.92 °SW,0
10/8/2025 01:00 PM,29.88,39.02,85.92,1007.31,0,30616.19,6.48,165.07 °S,0
10/8/2025 02:00 PM,31.96,45.9,83.86,1014.62,0,38006.82,8.57,145.62 °SE,0
10/8/2025 03:00 PM,31.37,42.53,80.82,1007.04,0,19973.18,4.1,140.25 °SE,0
10/8/2025 04:00 PM,29.24,35.15,78.47,995,0,7848.53,0.37,172.37 °S,0
10/8/2025 05:00 PM,27,29.64,78.32,986.38,0,1284.99,0,222.53 °SW,0
10/8/2025 06:00 PM,25.16,26.16,79.61,982.23,0,0.24,0,233.98 °SW,0
10/8/2025 07:00 PM,21.43,21.76,73.64,870.1,0,0,0,34.7 °NE,0
10/8/2025 08:00 PM,23.63,23.62,82.94,984.6,0,0,0,0 °N,0
10/8/2025 09:00 PM,23.27,22.99,84.21,986.79,0,0,0,0 °N,0
10/8/2025 10:00 PM,23.03,22.53,85.24,988.78,0,0.03,0,0 °N,0
10/8/2025 11:00 PM,22.98,22.55,84.59,976.11,0,0.08,0,0 °N,0
10/9/2025 12:00 AM,23.84,23.6,86.7,995.71,0.66,0.03,0,0 °N,0
10/9/2025 01:00 AM,23.89,23.62,87.3,996.1,5.17,0,0,0.59 °N,0
10/9/2025 02:00 AM,23.57,23.04,87.86,994.98,0,0.03,0,0 °N,0
10/9/2025 03:00 AM,23.53,22.92,88.29,995.27,0.11,0.04,0,0 °N,0
10/9/2025 04:00 AM,23.68,23.14,88.64,996.28,0.77,0,0,0 °N,0
10/9/2025 05:00 AM,23.73,23.2,88.97,996.7,0.11,55.31,0,0 °N,0
10/9/2025 06:00 AM,24.08,23.81,89.22,998.57,0.33,3110.12,0,0 °N,0
10/9/2025 07:00 AM,25.65,27.22,89.29,1005.22,0.11,20720.51,1.57,0 °N,0
10/9/2025 08:00 AM,27.88,33.23,89.01,1013.56,0,22605.28,4.55,0 °N,0
10/9/2025 09:00 AM,29.4,38.11,88.43,1017.64,0,29982.44,6.25,1.2 °N,0
10/9/2025 10:00 AM,30.97,43.53,87.43,1021.73,0,38084.56,9.29,0 °N,0
10/23/2025 09:00 AM,31.3,58.38,75.68,898.04,0,7890.31,1.88,0 °N,0.01
10/23/2025 10:00 AM,32.85,39.66,59.7,976.64,2.75,42286.94,9.02,87.58 °E,0
10/23/2025 11:00 AM,34.87,42.68,55.59,998.12,0.11,54122.63,10.82,154.55 °SE,0
10/23/2025 12:00 PM,35.5,43.34,53.33,997.24,0,50936.19,10.45,151.42 °SE,0
10/23/2025 01:00 PM,35.47,43.66,54.15,996.35,0,46241.86,9.42,63.58 °NE,0
10/23/2025 02:00 PM,35.3,42.94,53.59,995.91,0,41610.54,10.83,183.32 °S,0
10/23/2025 03:00 PM,34.54,42,56.16,995.8,0,18465.33,5.8,1.84 °N,0
10/23/2025 04:00 PM,33.64,42.51,63.26,996.05,0,8906.96,1.2,2 °N,0
10/23/2025 05:00 PM,30.09,36.87,76.45,996.38,0,691.12,0,2 °N,0
10/23/2025 06:00 PM,28.24,33.61,85.15,997.22,4.4,0.76,0,1.97 °N,0
10/23/2025 07:00 PM,11.17,11.92,95.29,432.76,65.76,0.76,0,290.62 °W,0
10/23/2025 08:00 PM,24.72,25,90.82,999.12,0.11,0.78,0,358 °N,0
10/23/2025 09:00 PM,24.35,24.18,91.44,999.26,0,0.73,0,358 °N,0
10/23/2025 10:00 PM,24.48,24.43,91.92,999.38,0,0.72,0,358 °N,0
10/23/2025 11:00 PM,24.56,24.58,92.37,999.32,0,0.76,0,358 °N,0
10/24/2025 12:00 AM,24.62,24.71,92.46,999.04,0.11,0.79,0,358 °N,0
10/24/2025 01:00 AM,24.82,25.16,92.61,998.69,0.44,0.73,0,358 °N,0
10/24/2025 02:00 AM,25.02,25.62,92.8,998.43,0.77,0.75,0,358 °N,0
10/24/2025 03:00 AM,25.17,25.98,92.93,998.57,10.89,0.77,0,357.93 °N,0
10/24/2025 04:00 AM,24.71,24.9,92.94,998.31,0.44,0.77,0,356.07 °N,0
10/24/2025 05:00 AM,24.52,24.43,93.17,998.67,0,25.62,0,315.17 °NW,0
10/24/2025 06:00 AM,24.59,24.61,93.06,999.11,0,2555.3,0,48.44 °NE,0
10/24/2025 07:00 AM,25.36,26.49,91.88,999.53,0.77,12881.47,2.23,16.62 °N,0
10/24/2025 08:00 AM,27.35,30.96,84.19,999.9,0,27584.1,8.37,105.32 °E,0
10/24/2025 09:00 AM,29.88,35.56,73.5,999.95,0.11,44945.85,10.27,44.97 °NE,0
10/24/2025 10:00 AM,31.73,38.47,66.61,999.56,0,51152.42,10.63,22.43 °N,0
10/24/2025 11:00 AM,33.54,40.88,59.88,998.99,0,51988.63,10.27,17.85 °N,0
10/24/2025 12:00 PM,34.34,41.6,56.36,998.12,0,54612.5,10.64,23.87 °NE,0
10/24/2025 01:00 PM,34.4,41.78,56.48,997.45,0,41812.19,10.13,19.87 °N,0
10/24/2025 02:00 PM,33.51,40.57,59.33,996.87,0,32248.74,7.53,10.88 °N,0
10/24/2025 03:00 PM,30.81,37.07,70.16,996.81,0,13097.08,3.38,9.67 °N,0
10/24/2025 04:00 PM,31.34,38.53,70.03,997.11,0,7769.36,0.63,9.72 °N,0
10/24/2025 05:00 PM,28.82,33.75,77.8,998.01,0,692.25,0,9.43 °N,0
10/24/2025 06:00 PM,26.65,29.42,85.98,998.69,0,0.79,0,9.05 °N,0
10/24/2025 07:00 PM,25.64,27.13,89.21,999.51,0,0.69,0,9 °N,0
10/24/2025 08:00 PM,25.35,26.46,90.85,1000.41,0,0.79,0,9 °N,0
10/24/2025 09:00 PM,25.22,26.14,91.5,1000.57,0,0.75,0,9 °N,0
10/24/2025 10:00 PM,25.01,25.62,91.84,1000.4,0,0.78,0,9.02 °N,0
10/24/2025 11:00 PM,24.75,25.02,92.37,999.86,0,0.72,0,8.28 °N,0
10/25/2025 12:00 AM,24.42,24.26,92.5,999.84,0.22,0.71,0,7.98 °N,0
10/25/2025 01:00 AM,24.08,23.52,92.6,999.52,0,0.72,0,7.98 °N,0
10/25/2025 02:00 AM,23.84,22.99,92.9,999.54,0,0.79,0,8 °N,0
10/25/2025 03:00 AM,23.5,22.32,92.98,999.52,0,0.72,0,8 °N,0
10/25/2025 04:00 AM,23.44,22.18,93.23,999.71,0.11,0.76,0,8 °N,0
10/25/2025 05:00 AM,23.5,22.25,93.49,1000.22,0.11,56.71,0,8 °N,0
10/25/2025 06:00 AM,21.44,20.61,87.67,900.43,0,2766.96,0,8 °N,0
10/25/2025 07:00 AM,25.86,27.66,91.09,1000.77,0,10022.28,1.83,8 °N,0
10/25/2025 08:00 AM,29.71,35.06,73.28,1000.99,0,23186.35,8.13,20.1 °N,0
10/25/2025 09:00 AM,31.65,38.51,67.31,1001.11,0.11,42454.18,9.68,22.97 °NE,0
10/25/2025 10:00 AM,32.4,39.72,64.93,1000.97,0,42918.26,10.97,52.2 °NE,0
10/25/2025 11:00 AM,33.52,41.3,61.07,1000.29,0,52722.08,9.35,25.62 °NE,0
10/25/2025 12:00 PM,35.12,43.3,55.45,999.36,0,54612.5,10.63,29.97 °NE,0
10/25/2025 01:00 PM,33.91,41.35,58.59,998.71,0,40597.54,10.82,26.31 °NE,0
10/25/2025 02:00 PM,34.35,41.6,56.3,998.16,0,36497.9,10.62,26.2 °NE,0
10/25/2025 03:00 PM,33.01,40,61.37,997.97,0,15642.65,3.65,22.1 °N,0
10/25/2025 04:00 PM,31.72,38.92,67.99,998.34,0,7563.47,0.23,21 °N,0
10/25/2025 05:00 PM,29.87,35.92,75.08,999.03,0,1588.1,0,21 °N,0
10/25/2025 06:00 PM,27.02,30.36,86.34,999.6,0,0.76,0,21 °N,0
10/25/2025 07:00 PM,26.43,29.2,90.5,1000.36,2.09,0.77,0,21.02 °N,0
10/25/2025 08:00 PM,26.2,28.61,91.18,1000.69,0,0.71,0,21 °N,0
10/25/2025 09:00 PM,25.83,27.67,91.57,1000.79,0,0.72,0,21 °N,0
