recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
8/25/2025 03:00 AM,25.51,26.86,92.77,1006.85,0,0,0,261 °W,0.73
8/25/2025 04:00 AM,25.93,27.96,92.96,1007.99,0,0,0,261 °W,0.04
8/25/2025 05:00 AM,25.64,27.18,93.17,1007.62,0,0,0,261 °W,0
8/25/2025 06:00 AM,25.86,27.77,93.19,1008.46,0,0,0,261 °W,0.96
8/25/2025 07:00 AM,26.36,29.14,92.59,1009.68,0,0,0,220.95 °SW,3.45
8/25/2025 08:00 AM,27.12,31.12,90.26,1010.91,0,0,0.41,217.98 °SW,3.25
8/25/2025 09:00 AM,28.53,34.7,86.34,1012.45,0,0,4.65,212.28 °SW,3.12
8/25/2025 10:00 AM,29.81,37.94,83.01,1012.89,0,0,6.2,202 °S,2.4
8/25/2025 11:00 AM,30.7,40.25,81.08,1012.55,0,0,7.9,203.08 °SW,3.09
8/25/2025 12:00 PM,32.99,46.62,77,1013.83,0,0,10.27,213.85 °SW,2.64
8/25/2025 01:00 PM,32.27,43.84,76.41,1010.09,0,0,9.58,107.9 °E,7.5
8/25/2025 02:00 PM,31.25,40.7,77.13,1007.45,0,0,6.54,160.18 °S,9.6
8/25/2025 03:00 PM,28.08,32.99,84.56,1003.67,37.51,0,0,260.4 °W,3.56
8/25/2025 04:00 PM,27.84,32.62,86.2,1004.52,0.11,0,0,305.73 °NW,5.01
8/25/2025 05:00 PM,27.92,32.82,86.04,1005.71,5.83,0,0,--,3.34
8/25/2025 06:00 PM,25.67,27.28,91.13,1004.04,46.97,0,0,89.48 °E,7.41
8/25/2025 07:00 PM,24.77,25.05,92.44,1005.48,55.99,0,0,65.74 °NE,1.7
8/25/2025 08:00 PM,24.85,25.21,93.33,1006.93,23.54,0,0,74.33 °E,1.81
8/25/2025 09:00 PM,24.73,24.89,93.92,1007.65,2.64,0,0,35.05 °NE,2.41
8/25/2025 10:00 PM,24.71,24.82,94.31,1008.22,0.22,0,0,26.18 °NE,1.16
8/25/2025 11:00 PM,24.84,25.12,94.59,1008.8,0,0,0,45.33 °NE,1.17
8/26/2025 12:00 AM,24.91,25.28,94.72,1008.7,1.1,0,0,48.95 °NE,1.31
8/26/2025 01:00 AM,24.65,24.65,94.87,1007.98,1.1,0,0,36.05 °NE,2.59
8/26/2025 02:00 AM,24.55,24.39,94.97,1007.46,2.31,0,0,186.08 °S,2.5
8/26/2025 03:00 AM,24.54,24.38,95.03,1006.95,0.11,0,0,166.02 °S,2.15
8/26/2025 04:00 AM,24.59,24.49,95.08,1007.11,0,0,0,66 °NE,0.82
8/26/2025 05:00 AM,24.67,24.68,95.1,1007.53,0,0,0,66 °NE,0.18
8/26/2025 06:00 AM,24.97,25.44,95.09,1008.22,0,0,0,66 °NE,0.29
8/26/2025 07:00 AM,25.6,27.13,95.03,1009.25,0,0,0.4,66 °NE,1.25
8/26/2025 08:00 AM,26.89,30.93,94.69,1010.95,0,0,3.98,73.67 °E,2.04
8/26/2025 09:00 AM,28.9,37.68,93.7,1013.02,0,0,6.18,96.5 °E,2.12
8/26/2025 10:00 AM,30.96,42.84,85.97,1013.44,0,0,10.43,151.73 °SE,2.91
8/26/2025 11:00 AM,32.21,45.4,80.58,1013.1,0,0,10.64,203.18 °SW,3.57
8/26/2025 12:00 PM,31.94,43.96,79.13,1010.48,0,1820.42,7.43,174.02 °S,4.75
8/26/2025 01:00 PM,28.61,34.39,83.59,1004.71,0,0,7.28,102.88 °E,10.29
8/26/2025 02:00 PM,28.55,34.31,84.12,1005.05,0,910.21,9.1,120.2 °SE,11.88
8/26/2025 03:00 PM,28,32.68,83.64,1004.14,0,0,4.18,158.52 °S,12.1
8/26/2025 04:00 PM,27.49,31.28,83.41,1003.83,0,0,0.16,117.69 °SE,10.88
8/26/2025 05:00 PM,27.57,31.46,83.15,1004.89,0,0,0,81.73 °E,6.51
8/26/2025 06:00 PM,26.91,30.03,85.43,1004.81,0,0,0,61.67 °NE,6.13
8/26/2025 07:00 PM,26.82,29.88,86.03,1005.34,0,0,0,135.13 °SE,4.18
8/26/2025 08:00 PM,27.05,30.42,85.59,1006.38,0,0,0,47.57 °NE,3.34
8/26/2025 09:00 PM,26.87,30.07,86.77,1006.55,0,0,0,40.35 °NE,2.6
8/26/2025 10:00 PM,26.55,29.42,89.16,1006.81,0,0,0,50.8 °NE,0.75
8/26/2025 11:00 PM,26.16,28.5,91.14,1005.73,0.11,0,0,34.32 °NE,1.27
8/27/2025 12:00 AM,25.78,27.53,92.38,1005.08,0.11,0,0,23 °NE,1.93
8/27/2025 01:00 AM,25.74,27.44,93.04,1004.92,0.11,0,0,43.02 °NE,1.34
8/27/2025 02:00 AM,25.62,27.14,93.05,1004.75,0,0,0,63 °NE,0.91
8/27/2025 03:00 AM,25.28,26.27,93.4,1003.99,0,0,0,52.23 °NE,1.68
8/27/2025 04:00 AM,25.5,26.82,93.44,1004.69,0,0,0,40 °NE,0
8/27/2025 05:00 AM,25.26,26.21,93.49,1004.31,0,0,0,40.07 °NE,0.87
8/27/2025 06:00 AM,25.35,26.45,93.59,1004.63,0,0,0,39.97 °NE,1.73
8/27/2025 07:00 AM,27.08,31.12,91.28,1007.52,0,0,1.9,64.78 °NE,1.53
8/27/2025 08:00 AM,28.89,36.15,87.71,1009.53,0.11,0,4.1,95.22 °E,2.25
8/27/2025 09:00 AM,31.64,43.51,81.12,1011.71,0,0,6.66,122.62 °SE,2.28
8/27/2025 10:00 AM,32.1,44.19,78.63,1009.87,0,897.96,7.6,155.3 °SE,3.38
8/27/2025 11:00 AM,31.06,40.99,79.48,1006.58,0,759.11,4.35,217.52 °SW,3.63
8/27/2025 12:00 PM,29.23,36.27,83.63,1003.72,0.22,0,4.71,119.31 °SE,4.49
8/27/2025 01:00 PM,29.65,37.48,83.19,1003.86,0,320.85,6.45,91.05 °E,6.02
8/27/2025 02:00 PM,31.13,41.52,80.55,1005.24,0,0,9.84,66.2 °NE,6
8/27/2025 03:00 PM,30.65,40.09,81.16,1003.57,0,1116.11,5.43,68.88 °E,6.01
8/27/2025 04:00 PM,30.26,38.7,80.71,1003.04,0,0,1.3,62.87 °NE,5.26
8/27/2025 05:00 PM,29.48,36.53,81.66,1002.31,0,0,0,54.52 °NE,4.22
8/27/2025 06:00 PM,28.8,34.87,83.21,1002.54,0,0,0,81.87 °E,3.19
8/27/2025 07:00 PM,28.36,33.82,84.5,1003.11,12.21,0,0,117.51 °SE,2.71
8/27/2025 08:00 PM,26.78,30.16,90.36,1002.09,1.43,0,0,273.87 °W,4.11
8/27/2025 09:00 PM,26.75,30.19,91.68,1003.9,0,0,0,293 °NW,0.51
8/27/2025 10:00 PM,26.77,30.29,92.2,1004.71,0,0,0,293 °NW,0.36
8/27/2025 11:00 PM,26.74,30.24,92.7,1004.76,0,0,0,293 °NW,1
8/28/2025 12:00 AM,26.83,30.54,92.99,1004.7,0,0,0,293 °NW,0.21
8/28/2025 01:00 AM,26.67,30.09,93.22,1004.44,7.81,0,0,293 °NW,0.88
8/28/2025 02:00 AM,26.61,29.93,93.36,1004.52,1.1,0,0,293 °NW,0.41
8/28/2025 03:00 AM,26.54,29.71,93.51,1004.4,0.11,0,0,293 °NW,0.11
8/28/2025 04:00 AM,26.55,29.76,93.75,1004.51,0,0,0,293 °NW,0.34
8/28/2025 05:00 AM,26.49,29.59,93.76,1004.66,1.76,0,0,221.47 °SW,1.23
8/28/2025 06:00 AM,26.67,30.13,93.77,1005.54,2.53,0,0,40.84 °NE,0.72
8/28/2025 07:00 AM,27.17,31.68,93.64,1006.66,0.11,0,0.1,2.27 °N,1.36
8/28/2025 08:00 AM,29.85,39.69,88.64,1010.05,0,0,4.78,199.77 °S,3.34
8/28/2025 09:00 AM,31.99,45.06,81.73,1011,0,0,9.95,218.93 °SW,5.47
8/28/2025 10:00 AM,32.94,47.06,78.26,1010.25,0,0,10.63,221.57 °SW,5.26
8/28/2025 11:00 AM,33.3,47.72,76.89,1008.92,0,895.29,10.46,218.36 °SW,4.92
8/28/2025 12:00 PM,33.67,47.86,74.45,1007.6,0,0,10.05,217.18 °SW,4.91
8/28/2025 01:00 PM,33.87,47.84,72.94,1006.31,0,910.21,10.08,218.07 °SW,4.26
8/28/2025 02:00 PM,33.65,47.34,73.49,1005.03,0,1111.13,5.05,249.38 °W,1.6
8/28/2025 03:00 PM,30.96,40.16,78.34,1001.28,0,0,0.64,50.47 °NE,4.68
8/28/2025 04:00 PM,30.3,38.5,79.69,1001.65,0,0,0,22.11 °N,3.92
8/28/2025 05:00 PM,29.29,36.26,82.91,1001.62,0.11,0,0,36.59 °NE,2.65
8/28/2025 06:00 PM,28.81,35.35,85.35,1002.69,0,0,0,33 °NE,0.96
8/28/2025 07:00 PM,28.87,35.51,85.26,1004.26,0,0,0,33 °NE,0
8/28/2025 08:00 PM,28.27,34.27,88.27,1004.66,0.66,0,0,34.32 °NE,0.98
8/28/2025 09:00 PM,27.73,33.09,91.28,1005.34,0,0,0,47.12 °NE,1.71
8/28/2025 10:00 PM,27.63,32.68,90.64,1005.87,0,0,0,40 °NE,0
8/28/2025 11:00 PM,27.18,31.48,91.9,1005.31,0,0,0,40.77 °NE,0.88
8/29/2025 12:00 AM,26.87,30.6,92.52,1005.25,0,0,0,55.15 °NE,0.93
8/29/2025 01:00 AM,26.5,29.58,93.16,1005.04,0,0,0,44.5 °NE,1.67
8/29/2025 02:00 AM,26.48,29.51,93.22,1005.42,0,0,0,54.12 °NE,2.14
8/29/2025 03:00 AM,26.68,30.12,93.45,1006.16,0,0,0,60.48 °NE,2.42
8/29/2025 04:00 AM,4.94,5.68,17.15,184.58,0,0,0,55.45 °NE,0.87
8/29/2025 05:00 AM,0,0,0,0,0,0,0,64.4 °NE,1.91
8/29/2025 06:00 AM,0.44,0.5,1.67,16.8,0,0,0,60.67 °NE,1.4
8/29/2025 07:00 AM,12.33,14.88,44.32,454,0,0,0,59.23 °NE,0.86
8/29/2025 08:00 AM,2.82,3.56,9.55,100.97,0,0,1.5,59.92 °NE,0.58
8/29/2025 09:00 AM,23.41,33,65.85,762.51,0,0,8.25,86.05 °E,1.95
8/29/2025 10:00 AM,32.04,45.19,81.52,1013.05,0.33,0,10.62,145.38 °SE,3.54
8/29/2025 11:00 AM,31.05,38.21,71.66,1007.55,0.44,28906.61,1.93,221.9 °SW,2.91
8/29/2025 12:00 PM,28.1,32.88,83.48,1005.91,0.11,23681.87,6.83,253.7 °W,4.21
8/29/2025 01:00 PM,28.52,33.6,81,1006.93,0,29745.14,9.33,82.55 °E,4.92
8/29/2025 02:00 PM,29.37,35.16,77.38,1007.13,0,22368.51,6.37,43.79 °NE,2.82
8/29/2025 03:00 PM,30.22,36.08,72.07,1007.33,0,26226.87,7.48,45.58 °NE,2.95
8/29/2025 04:00 PM,30.73,36.85,69.88,1006.66,0,13737.14,1.97,84.52 °E,2.97
8/29/2025 05:00 PM,29.47,34.83,74.77,1006.1,0,4500.03,0,246.11 °SW,2.68
8/29/2025 06:00 PM,28.09,32.47,81.09,1006.27,0,79.31,0,77.2 °E,3.89
8/29/2025 07:00 PM,27.55,31.6,84.48,1007.95,0,0,0,41.89 °NE,0.36
8/29/2025 08:00 PM,27.42,30.96,82.26,1008.94,0,0,0,34.13 °NE,0.54
8/29/2025 09:00 PM,26.77,29.77,86.45,1009.32,0,0,0,33.87 °NE,0
8/29/2025 10:00 PM,26.03,28.1,89.68,1009.26,0,0,0,33.93 °NE,0
8/29/2025 11:00 PM,25.67,27.24,90.91,1009.08,0,0,0,33.9 °NE,0.06
8/30/2025 12:00 AM,25.33,26.4,91.38,1008.77,0,0,0,36.13 °NE,0
8/30/2025 01:00 AM,25.31,26.36,91.84,1008.82,0,0,0,45.44 °NE,0
8/30/2025 02:00 AM,25.45,26.69,91.82,1008.57,0,0,0,45.44 °NE,0
8/30/2025 03:00 AM,25.31,26.34,92.56,1008.39,0,0,0,45.66 °NE,0
8/30/2025 04:00 AM,24.86,25.24,93.02,1008.15,0,0,0,44.96 °NE,0.26
8/30/2025 05:00 AM,24.71,24.88,93.1,1008.46,0,95.33,0,42.1 °NE,0.82
8/30/2025 06:00 AM,24.95,25.45,92.99,1009.01,0,2443.54,0,41.64 °NE,0.92
8/30/2025 07:00 AM,25.92,27.91,91.93,1010.74,0,11743.04,1.57,34.65 °NE,2.29
8/30/2025 08:00 AM,27.17,31.15,89.29,1011.66,0,13990.72,2.33,45.73 °NE,2.24
8/30/2025 09:00 AM,27.34,31.53,88.56,1010.89,11.88,4492.68,0,54.28 °NE,1.11
8/30/2025 10:00 AM,26.72,30.01,90.23,1010.38,23.43,35027.96,0.85,176.87 °S,2.93
8/30/2025 11:00 AM,30.36,37.84,77.31,1012.26,0,54612.5,0,315.56 °NW,3.39
8/30/2025 12:00 PM,32.72,40.32,64.28,1010.14,0,54612.5,0,315.94 °NW,2.78
8/30/2025 01:00 PM,33.97,40.29,55.53,1008.23,0,41635.43,3.1,306.55 °NW,1.37
8/30/2025 02:00 PM,32.12,38.03,62.13,1005.78,0,36421.98,3.12,133.64 °SE,4.92
8/30/2025 03:00 PM,29.82,35.14,72.6,1005.24,0,10589.8,1.79,64.62 °NE,6.61
8/30/2025 04:00 PM,28.27,33.39,83.5,1005.74,0,2373.9,0,70.3 °E,6.16
8/30/2025 05:00 PM,27.38,31.47,87.23,1006.47,0.11,1172.01,0,68.58 °E,5.25
8/30/2025 06:00 PM,26.96,30.51,88.77,1007.4,0,31.72,0,82.92 °E,4.68
8/30/2025 07:00 PM,26.86,30.28,89.43,1008.2,0,0,0,86.18 °E,4.27
8/30/2025 08:00 PM,26.64,29.71,89.68,1008.81,0,0,0,79.21 °E,3.43
8/30/2025 09:00 PM,26.62,29.63,89.43,1009.46,0,0,0,77.98 °E,2.02
8/30/2025 10:00 PM,26.28,28.8,90.42,1009.45,1.65,0,0,78.33 °E,0.69
8/30/2025 11:00 PM,25.79,27.57,92.25,1009,0.77,0,0,78.49 °E,0
8/31/2025 12:00 AM,25.63,27.17,93.22,1008.74,0,0,0,78.45 °E,0.42
8/31/2025 01:00 AM,25.43,26.64,93.82,1007.86,0,0,0,79.37 °E,0.99
8/31/2025 02:00 AM,25.17,25.97,94.16,1007.35,0,0,0,80.2 °E,0
8/31/2025 03:00 AM,25.16,25.92,94.57,1007.65,0,0,0,80.16 °E,0.1
8/31/2025 04:00 AM,25.06,25.66,94.75,1008.02,0,0,0,79.32 °E,0.26
8/31/2025 05:00 AM,24.86,25.15,94.96,1007.99,0,39.56,0,73.4 °E,0.38
8/31/2025 06:00 AM,24.89,25.22,95.09,1008.51,0,825.14,0,73.3 °E,0
8/31/2025 07:00 AM,25.2,26.02,94.68,1009.25,0,2328.76,0,74.09 °E,1.42
8/31/2025 08:00 AM,26.04,28.26,93.28,1009.87,0,11900.96,1.8,56.03 °NE,2.44
8/31/2025 09:00 AM,28.08,33.89,89.41,1011.08,0.11,31193.22,6.22,196.46 °S,4.79
8/31/2025 10:00 AM,29.59,36.72,81.34,1011.17,0,37870.33,3.33,61.18 °NE,4.25
8/31/2025 11:00 AM,31.03,38.24,71.88,1009.6,0,39487.74,0.95,64.73 °NE,2.24
8/31/2025 12:00 PM,30.09,37.8,79.67,1006.98,0,15523.86,3.3,177.49 °S,2.4
8/31/2025 01:00 PM,30.72,38.65,76.05,1007.31,0,31797.96,3.6,211.89 °SW,2.57
8/31/2025 02:00 PM,30.82,37.38,70.88,1005.72,0,24989.53,6.62,90.42 °E,5.31
8/31/2025 03:00 PM,29.74,35.48,74.57,1005.37,0,9831.82,0.85,91.64 °E,4.94
8/31/2025 04:00 PM,28.87,34.48,80.68,1005.34,0,2975.03,0,83.02 °E,3.88
8/31/2025 05:00 PM,27.55,31.79,85.99,1004.95,0,953.13,0,76.62 °E,5.6
8/31/2025 06:00 PM,26.92,30.21,86.94,1005.88,0,27.9,0,85.91 °E,4.25
8/31/2025 07:00 PM,26.82,30.02,87.77,1006.75,0,0,0,104.42 °E,2.31
8/31/2025 08:00 PM,26.44,29.08,88.47,1006.78,0,0,0,88.1 °E,3.16
8/31/2025 09:00 PM,25.96,27.91,88.93,1007.19,0,0,0,29.21 °NE,2.57
8/31/2025 10:00 PM,25.67,27.21,89.7,1007.17,0,0,0,5.61 °N,0.85
8/31/2025 11:00 PM,25.51,26.83,90.7,1007.04,0,0,0,5.61 °N,1.64
9/1/2025 12:00 AM,25.01,25.61,92.02,1006.42,0,0,0,5.64 °N,1.52
9/1/2025 01:00 AM,24.95,25.46,92.58,1006.36,0,0,0,5.68 °N,0.86
9/1/2025 02:00 AM,25.11,25.85,92.89,1006.33,1.43,0,0,5.61 °N,1.32
9/1/2025 03:00 AM,24.81,25.08,93.86,1005.79,11.99,0,0,5.62 °N,0.52
9/1/2025 04:00 AM,24.55,24.42,94.58,1005.87,11.55,0,0,5.6 °N,1.68
9/1/2025 05:00 AM,24.45,24.17,94.89,1006.45,6.05,9.29,0,5.63 °N,0.24
9/1/2025 06:00 AM,24.39,24.01,95.17,1006.51,4.07,909.44,0,138.27 °SE,2.09
9/1/2025 07:00 AM,24.6,24.52,95.2,1007.18,0.88,4054.93,0,351.73 °N,0.87
9/1/2025 08:00 AM,25.12,25.82,94.97,1008.08,0.11,5276.35,0,351.74 °N,1.97
9/1/2025 09:00 AM,25.85,27.79,94.08,1008.41,0.33,8481.32,0.61,298.38 °NW,2.16
9/1/2025 10:00 AM,27,30.97,92.25,1008.44,0.11,8558.21,0.68,57.73 °NE,2.34
9/1/2025 11:00 AM,27.77,33.05,90.18,1008.41,0,16145.96,4.35,4.18 °N,1.52
9/1/2025 12:00 PM,29.5,37.05,83.58,1008.16,0,27542.96,7.46,4 °N,1.25
9/1/2025 01:00 PM,29.92,37.38,79.83,1006.14,0,31290.23,5.18,250.56 °W,3.23
9/1/2025 02:00 PM,29.65,36.9,81.1,1005.01,0,22402.06,6.64,228.73 °SW,3.5
9/1/2025 03:00 PM,29.25,35.81,81.61,1004.51,0,16056.49,3.97,225.61 °SW,3.34
9/1/2025 04:00 PM,28.96,34.94,81.41,1004.32,0,6419.68,0.45,230.63 °SW,0.68
9/1/2025 05:00 PM,27.21,30.94,86.55,1003.79,0,1579.11,0,105.57 °E,4.75
9/1/2025 06:00 PM,26.66,29.59,87.77,1005.08,0,32.1,0,90.54 °E,6.65
9/1/2025 07:00 PM,26.3,28.74,88.86,1005.61,0,0,0,104.66 °E,5.51
9/1/2025 08:00 PM,26.2,28.5,89.19,1006.14,0,0,0,90.58 °E,4.78
9/1/2025 09:00 PM,26.11,28.28,89.21,1006.57,0,0,0,102.4 °E,3.02
9/1/2025 10:00 PM,25.94,27.87,89.67,1006.96,0,0,0,105.71 °E,2.29
9/1/2025 11:00 PM,25.81,27.55,89.7,1006.47,0,0,0,66.7 °NE,2.53
9/2/2025 12:00 AM,25.02,25.66,91.96,1005.97,12.1,0,0,71.3 °E,2.33
9/2/2025 01:00 AM,24.82,25.12,93.47,1005.92,0,0,0,71.7 °E,1.36
9/2/2025 02:00 AM,24.64,24.67,94.09,1005.66,0,0,0,71.75 °E,1.57
9/2/2025 03:00 AM,24.62,24.58,94.47,1005.88,0,0,0,71.79 °E,1.1
9/2/2025 04:00 AM,24.76,24.93,94.65,1006.21,0.11,0,0,71.81 °E,0.81
9/2/2025 05:00 AM,24.85,25.13,94.78,1006.53,0,96.51,0,71.75 °E,0.54
9/2/2025 06:00 AM,24.79,25,94.74,1006.98,0,2305.98,0,70.76 °E,2.15
9/2/2025 07:00 AM,25.4,26.56,93.62,1008.46,0,7193.54,0.6,69.38 °E,2.55
9/2/2025 08:00 AM,26.87,30.49,90.84,1010.13,0,23905.29,4.42,93.16 °E,4.98
9/2/2025 09:00 AM,28.67,34.89,85.33,1010.42,0,35093.12,4.77,104.63 °E,2.8
9/2/2025 10:00 AM,29.87,36.26,76.16,1009.22,0.11,47853.8,0.34,98.33 °E,6.39
9/2/2025 11:00 AM,30.37,35.89,69.71,1008.11,0,54497.04,0,81.03 °E,8.48
9/2/2025 12:00 PM,31.74,37.7,64.1,1007.77,0,54232.86,0,73.59 °E,7.76
9/2/2025 01:00 PM,31.23,36.14,63,1005.47,0,34426.42,4.75,76.34 °E,9.11
9/2/2025 02:00 PM,29.59,34.57,72.39,1004.82,0.11,23776.81,6.98,91.36 °E,8.38
9/2/2025 03:00 PM,29.39,34.45,74.01,1005.04,0,16759.53,4.64,81.47 °E,7.29
9/2/2025 04:00 PM,28.62,33.29,77.87,1005.08,0,8389.5,0.8,88.59 °E,6.57
9/2/2025 05:00 PM,28.21,32.69,80.33,1005.93,0,3180,0,96.58 °E,4.52
9/2/2025 06:00 PM,27.26,30.98,85.71,1006.15,0,43.51,0,87.22 °E,3.12
9/2/2025 07:00 PM,26.46,29.15,88.72,1006.82,0.11,0,0,55.48 °NE,2.21
9/2/2025 08:00 PM,25.89,27.81,91.55,1007.44,0.11,0,0,36.51 °NE,2.75
9/2/2025 09:00 PM,25.87,27.76,91.89,1008.04,0,0,0,37.37 °NE,1.83
9/2/2025 10:00 PM,25.7,27.35,92.48,1008.31,2.75,0,0,34.47 °NE,0.79
9/2/2025 11:00 PM,25.56,26.97,93.29,1008.38,0,0,0,22.12 °N,1.25
9/3/2025 12:00 AM,25.36,26.45,93.52,1008.4,3.96,0,0,53.31 °NE,0.12
9/3/2025 01:00 AM,25.06,25.69,93.96,1007.7,0.33,0,0,79.19 °E,1.14
9/3/2025 02:00 AM,24.79,25.01,94.46,1007.32,0,0,0,84.43 °E,0.41
9/3/2025 03:00 AM,24.8,25.01,94.8,1007.36,0.11,0,0,84.41 °E,0.25
9/3/2025 04:00 AM,24.83,25.08,94.86,1007.64,1.98,0,0,83.45 °E,1.31
9/3/2025 05:00 AM,24.64,24.61,94.88,1007.43,0.55,31.76,0,16.73 °N,2.67
9/3/2025 06:00 AM,24.5,24.26,95.03,1007.92,14.52,778.81,0,120.54 °SE,2.41
9/3/2025 07:00 AM,24.53,24.33,95.16,1008.62,2.2,3246.35,0.13,113.85 °SE,0.82
9/3/2025 08:00 AM,25.69,27.35,93.97,1010.05,0.11,16140.76,5.73,76.86 °E,1.61
9/3/2025 09:00 AM,27.8,32.99,89.09,1011.77,0,43979.89,0.68,38.43 °NE,2.28
9/3/2025 10:00 AM,30.24,38.01,78.79,1011.41,0,45464.28,2.1,295.31 °NW,2.61
9/3/2025 11:00 AM,30.09,38.13,80.89,1009.3,0,45941.85,1.87,253.04 °W,3.54
9/3/2025 12:00 PM,28.22,33.46,84.91,1006.42,2.75,19288.03,3.36,285.06 °W,4.09
9/3/2025 01:00 PM,30.59,38.38,77.06,1009.15,0,39747.92,1.8,295.48 °NW,2.32
9/3/2025 02:00 PM,31.06,38.22,71.58,1006.43,0,21627.11,3.47,160.92 °S,2.48
9/3/2025 03:00 PM,29.42,35.7,79.12,1005.16,0,10611.28,2.65,63.68 °NE,2.71
9/3/2025 04:00 PM,26.53,29.31,88.56,1003.79,6.05,5909.88,0.07,78.21 °E,4.04
9/3/2025 05:00 PM,26.06,28.27,91.57,1005.61,0.44,1149.44,0,46.57 °NE,1.58
9/3/2025 06:00 PM,25.86,27.76,92.67,1006.51,0.22,8.46,0,41.67 °NE,1.44
9/3/2025 07:00 PM,25.76,27.51,93.24,1007.37,0,0,0,35.17 °NE,0.34
9/3/2025 08:00 PM,25.99,28.14,93.38,1008.21,0,0,0,22.42 °N,1.91
9/3/2025 09:00 PM,25.85,27.77,93.56,1008.6,0,0,0,17.61 °N,0.46
9/3/2025 10:00 PM,25.62,27.16,94.28,1008.71,0,0,0,17.66 °N,0.2
9/3/2025 11:00 PM,25.41,26.59,94.75,1008.8,0,0,0,17.71 °N,0.7
9/4/2025 12:00 AM,25.37,26.48,95.08,1008.57,0,0,0,17.75 °N,0.11
9/4/2025 01:00 AM,25.2,26.03,95.28,1007.95,0.44,0,0,67.04 °NE,1.27
9/4/2025 02:00 AM,25.01,25.53,95.27,1007.28,0,0,0,64.93 °NE,0.66
9/4/2025 03:00 AM,24.85,25.12,95.39,1007.06,0,0,0,52.12 °NE,0
9/4/2025 04:00 AM,24.85,25.11,95.58,1007.39,5.5,0,0,63.6 °NE,1.05
9/4/2025 05:00 AM,24.83,25.04,95.6,1007.73,0,61.43,0,42.03 °NE,1.25
9/4/2025 06:00 AM,24.85,25.09,95.75,1008.27,0.22,2512,0,47.99 °NE,1.47
9/4/2025 07:00 AM,25.57,27.02,95.33,1009.74,1.87,12874.54,2.23,30.82 °NE,1.56
9/4/2025 08:00 AM,27.45,32.31,91.79,1011.76,0,29241.87,5.4,16.08 °N,2.37
9/4/2025 09:00 AM,27.37,32.03,91.63,1010.5,3.41,8048.06,0.35,61.47 °NE,1.4
9/4/2025 10:00 AM,27.63,32.76,91.1,1010.13,0,12981.42,2.13,64 °NE,1.26
9/4/2025 11:00 AM,28.26,34.32,88.59,1009.59,0.44,16236.86,3.52,58.96 °NE,1.15
9/4/2025 12:00 PM,28.01,33.59,88.93,1007.97,0.11,21148.61,4.7,20.67 °N,2.8
9/4/2025 01:00 PM,29.7,37.27,82.39,1008.35,0,31655.55,6.03,129.28 °SE,2.37
9/4/2025 02:00 PM,30.82,38.44,74.28,1006.81,0,27277.71,6.48,268.14 °W,3.39
9/4/2025 03:00 PM,29.71,35.37,74.8,1005.24,2.64,9208.41,1.89,157.09 °SE,3.1
9/4/2025 04:00 PM,26.03,28.05,88.22,1004.1,3.3,2793.83,0,96.1 °E,6.01
9/4/2025 05:00 PM,26.16,28.44,89.78,1006.13,0.33,1772.75,0,116.66 °SE,1.5
9/4/2025 06:00 PM,26,28.1,91.76,1006.69,0.11,14.21,0,91.41 °E,0.97
9/4/2025 07:00 PM,25.84,27.72,92.75,1007.19,0,0,0,91.4 °E,0.42
9/4/2025 08:00 PM,25.72,27.42,93.78,1007.71,0,0,0,91.48 °E,0.44
9/4/2025 09:00 PM,25.64,27.2,93.98,1008.13,0,0,0,115.67 °SE,1.84
9/4/2025 10:00 PM,25.52,26.87,94.47,1008.28,4.18,0,0,82.52 °E,1.65
9/4/2025 11:00 PM,25.23,26.12,94.59,1008.25,4.4,0,0,359.07 °N,2.37
9/5/2025 12:00 AM,24.85,25.13,94.85,1008.02,8.36,0,0,98.94 °E,3.84
9/5/2025 01:00 AM,24.52,24.31,95.14,1007.75,15.62,0,0,49.62 °NE,2.1
9/5/2025 02:00 AM,24.3,23.77,95.55,1007.45,28.6,0,0,40.4 °NE,1.08
9/5/2025 03:00 AM,24.13,23.35,95.83,1007.49,46.86,0,0,37.55 °NE,3.96
9/5/2025 04:00 AM,23.22,21.36,95.93,1006.6,39.82,0,0,35.75 °NE,1.63
9/5/2025 05:00 AM,23.14,21.18,96.04,1007.13,7.92,8.35,0,79.29 °E,1.51
9/5/2025 06:00 AM,23.37,21.63,96.14,1008.1,1.65,639.75,0,80.77 °E,1
9/5/2025 07:00 AM,23.55,22.01,96.17,1008.73,3.41,2288.46,0,80.73 °E,1.56
9/5/2025 08:00 AM,23.78,22.52,96.13,1009.38,2.75,3628.85,0,53.53 °NE,2.17
9/5/2025 09:00 AM,24.15,23.39,96.02,1009.97,5.39,9262.15,1.3,25.49 °NE,2.38
9/5/2025 10:00 AM,25.32,26.38,94.84,1010.79,0.44,16283.11,4,33.98 °NE,1.46
9/5/2025 11:00 AM,26.58,29.73,92.1,1010.9,0.11,27436.99,8.27,176.3 °S,2.96
9/5/2025 12:00 PM,27.01,30.87,90.88,1009.62,0,17921.97,4.72,349.42 °N,3.19
9/5/2025 01:00 PM,27.35,31.7,89.67,1008.63,0,13345.93,2.5,348.94 °N,2.03
9/5/2025 02:00 PM,27.95,33.33,88.38,1007.88,0.22,14264.78,2.9,348.82 °N,1.22
