recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/10/2025 07:00 PM,27.33,30.75,82.23,1005.23,0,0,0,158.73 °S,1.63
10/10/2025 08:00 PM,27.03,30.1,82.94,1006.05,2.31,0,0,172.97 °S,1.03
10/10/2025 09:00 PM,26.58,29.14,84.17,1006.12,0.22,0,0,196.97 °S,1.76
10/10/2025 10:00 PM,26.27,28.49,85.46,1006.46,1.76,0,0,246.85 °SW,2.48
10/10/2025 11:00 PM,26.12,28.17,86.16,1006.74,0,0,0,230.41 °SW,2.49
10/11/2025 12:00 AM,25.72,27.28,86.9,1006.01,0,0,0,214.67 °SW,2.61
10/11/2025 01:00 AM,25.61,27.04,87.38,1006.3,0,0,0,238.23 °SW,1.75
10/11/2025 02:00 AM,25.66,27.17,87.55,1007.08,0,0,0,202.65 °SW,0.59
10/11/2025 03:00 AM,25.6,27.03,87.65,1007.24,0,0,0,183.78 °S,0.38
10/11/2025 04:00 AM,25.16,26.06,87.98,1006.24,0,0,0,235.75 °SW,1.86
10/11/2025 05:00 AM,24.87,25.42,88.28,1006.17,0.11,381.45,0,229.31 °SW,1.99
10/11/2025 06:00 AM,25.04,25.79,88.47,1007.88,0,5445.78,0,225.43 °SW,1.4
10/11/2025 07:00 AM,26.79,30.1,88.12,1013.75,0,19018.71,0,213.27 °SW,1.41
10/11/2025 08:00 AM,29.67,38.55,86.57,1020.85,0,42070,0,193.3 °S,2.37
10/11/2025 09:00 AM,31.32,43.58,84.12,1022.14,0,51795.96,0,171.3 °S,3.39
10/11/2025 10:00 AM,30.73,40.85,82.15,1016.7,0,32056.78,0,173.27 °S,4.98
10/11/2025 11:00 AM,28.63,34.26,82.3,1009.18,11.99,4004.32,0,235.18 °SW,4.35
10/11/2025 12:00 PM,27.97,32.82,84.28,1008.2,0.33,38592.48,0,265.08 °W,6.89
10/11/2025 01:00 PM,29.2,36.28,84.14,1011.23,0.55,25584.4,0,253.17 °W,9.5
10/11/2025 02:00 PM,30.3,39.64,83.2,1013.3,0,46087.72,0,254.3 °W,9.42
10/11/2025 03:00 PM,29.97,38.14,81.89,1010.43,0,13549.93,0,252.83 °W,8.75
10/11/2025 04:00 PM,29.38,36.19,81.57,1008.24,0,4075.33,0,241.6 °SW,7.7
10/11/2025 05:00 PM,28.79,34.54,81.84,1007.11,0,447.76,0,250.05 °W,6.81
10/11/2025 06:00 PM,28.29,33.2,82.03,1006.65,0,0,0,257.8 °W,4.16
10/11/2025 07:00 PM,27.49,31.23,82.8,1005.79,0,0,0,239.67 °SW,1.49
10/11/2025 08:00 PM,26.55,29.04,83.8,1004.78,0,0,0,241.75 °SW,1.57
10/11/2025 09:00 PM,26.11,28.11,85.14,1005.41,0,0,0,246.12 °SW,2.45
10/11/2025 10:00 PM,25.62,27.04,86.09,1005.51,0,0,0,233.55 °SW,2.85
10/11/2025 11:00 PM,25.66,27.13,86.59,1006.97,0,0,0,247.13 °SW,1.77
10/12/2025 12:00 AM,25.43,26.65,87.1,1007.02,0,0,0,235.87 °SW,2.77
10/12/2025 01:00 AM,25.37,26.51,87.6,1007.43,0,0,0,250.37 °W,1.81
10/12/2025 02:00 AM,25.35,26.47,87.86,1007.77,0,0,0,250.7 °W,1.96
10/12/2025 03:00 AM,25.56,26.94,88.03,1008.94,0,0,0,194.93 °S,0.51
10/12/2025 04:00 AM,25.71,27.28,88.13,1009.48,0,0,0,221.58 °SW,1.01
10/12/2025 05:00 AM,25.73,27.33,88.25,1009.86,0,144.63,0,200.97 °S,0.95
10/12/2025 06:00 AM,25.93,27.8,88.35,1010.46,0.11,3778.46,0,213.45 °SW,1.24
10/12/2025 07:00 AM,26.97,30.51,88.24,1014.13,0,13914.55,0,190.2 °S,0.81
10/12/2025 08:00 AM,30.04,39.95,87,1022.18,0,33847.89,0,138.57 °SE,1.77
10/12/2025 09:00 AM,31.07,43.02,85.08,1021.78,0,38031.17,0,122.73 °SE,3.16
10/12/2025 10:00 AM,32.22,46.31,82.48,1021.93,0,44322.17,0,87.97 °E,3.56
10/12/2025 11:00 AM,33.09,48.01,79.01,1020.58,0,45575.1,0,108.12 °E,3.89
10/12/2025 12:00 PM,33.99,49.72,75.68,1019.3,0,54612.5,0,137 °SE,5.16
10/12/2025 01:00 PM,34.74,50.95,72.72,1017.54,0,54612.5,0,133.82 °SE,4.21
10/12/2025 02:00 PM,34.99,50.49,70.23,1014.98,0,51310.86,0,146.78 °SE,3.9
10/12/2025 03:00 PM,34.24,47.3,69.4,1010.89,0,32973.43,0,159.7 °S,4.96
10/12/2025 04:00 PM,33.47,45,69.79,1008.27,0.11,10679.22,0,158.42 °S,3.2
10/12/2025 05:00 PM,30.03,36.09,73.71,1000.52,0.22,968.88,0,233.63 °SW,3.69
10/12/2025 06:00 PM,27.81,31.34,77.91,998.18,2.42,0,0,212.87 °SW,5.87
10/12/2025 07:00 PM,27.41,30.79,81.02,1001.3,0.88,0,0,234.51 °SW,4.2
10/12/2025 08:00 PM,27.53,31.37,83.28,1004.62,0,0,0,214.67 °SW,3.73
10/12/2025 09:00 PM,27.61,31.74,84.49,1006.69,0,0,0,241.43 °SW,1.75
10/12/2025 10:00 PM,27.6,31.85,85.46,1007.69,0,0,0,242.4 °SW,2.39
10/12/2025 11:00 PM,27.39,31.39,86.28,1007.96,0,0,0,224.8 °SW,2.41
10/13/2025 12:00 AM,27.12,30.74,86.89,1007.75,0,0,0,263.62 °W,1.82
10/13/2025 01:00 AM,26.76,29.81,87.26,1007.14,0,0,0,255.58 °W,1.71
10/13/2025 02:00 AM,26.44,29.04,87.53,1006.99,0,0,0,217.36 °SW,0.85
10/13/2025 03:00 AM,26.24,28.52,87.63,1007.03,0,0,0,208.57 °SW,1.58
10/13/2025 04:00 AM,26.08,28.14,87.75,1007.38,0,0,0,188.13 °S,1.24
10/13/2025 05:00 AM,26.2,28.44,87.84,1008.44,0,165.42,0,109.55 °E,2.46
10/13/2025 06:00 AM,26.27,28.62,87.95,1009.38,0,3619.83,0,202.38 °S,1.92
10/13/2025 07:00 AM,27.67,32.34,87.28,1013.93,0,9297.9,0,128.43 °SE,1.6
10/13/2025 08:00 AM,27.78,32.55,86.56,1013.67,0.88,19416.13,0,194.39 °S,2.04
10/13/2025 09:00 AM,29.37,37.22,85.64,1017.57,0,35444.25,0,97.07 °E,2.88
10/13/2025 10:00 AM,32,45.63,82.87,1022.81,0.11,45939.8,0,114.22 °SE,3.29
10/13/2025 11:00 AM,32.06,44.5,79.78,1018.79,0,44384.5,0,76.38 °E,5.78
10/13/2025 12:00 PM,33.03,46.76,76.88,1018.37,0,45508.97,0,73.42 °E,5.93
10/13/2025 01:00 PM,31.23,40.17,75.37,1010.09,0,24629.87,0,96.92 °E,6.47
10/13/2025 02:00 PM,30.83,39.28,76.89,1009.52,0,17479.23,0,118.31 °SE,3.53
10/13/2025 03:00 PM,31.12,40.22,76.97,1010.12,0,15595.43,0,102.13 °E,3.67
10/13/2025 04:00 PM,30.84,39.25,76.74,1009.31,0,6055.55,0,93.12 °E,2.78
10/13/2025 05:00 PM,30.26,37.64,77.11,1007.91,0,908.75,0,126.58 °SE,2.25
10/13/2025 06:00 PM,28.43,33.02,78.81,1003.83,0,0,0,--,3.65
10/13/2025 07:00 PM,27.65,31.37,80.97,1004.2,0,0,0,230.78 °SW,2.12
10/13/2025 08:00 PM,27.53,31.29,82.51,1005.9,0,0,0,230.25 °SW,1.82
10/13/2025 09:00 PM,27.06,30.27,84.02,1005.87,0,0,0,219.2 °SW,1.93
10/13/2025 10:00 PM,26.65,29.38,85.2,1005.88,0,0,0,216.58 °SW,1.66
10/13/2025 11:00 PM,26.48,29.01,85.91,1006.41,0,0,0,186.47 °S,1.29
10/14/2025 12:00 AM,26.1,28.14,86.33,1005.82,0,0,0,276.23 °W,1.78
10/14/2025 01:00 AM,25.99,27.9,86.64,1006.02,0,0,0,174.88 °S,1.27
10/14/2025 02:00 AM,25.49,26.76,87.06,1004.91,0,0,0,246.57 °SW,2.28
10/14/2025 03:00 AM,25.23,26.22,87.32,1004.8,0,0,0,221.26 °SW,2.38
10/14/2025 04:00 AM,25.17,26.07,87.55,1005.65,0,0,0,193.57 °S,1.38
10/14/2025 05:00 AM,24.89,25.5,87.6,1005.53,0,167.36,0,259.1 °W,1.96
10/14/2025 06:00 AM,24.94,25.6,87.78,1006.81,0,3533.1,0,233.98 °SW,2.17
10/14/2025 07:00 AM,25.83,27.56,87.73,1010.1,0,8740.12,0,238.02 °SW,2.84
10/14/2025 08:00 AM,27.77,32.6,87.03,1015.6,0,17089.74,0,231.62 °SW,1.22
10/14/2025 09:00 AM,29.65,38.19,85.71,1018.86,0,20065.23,0,140.93 °SE,2.47
10/14/2025 10:00 AM,30.25,39.62,83.82,1017.46,0,15266.78,0,74.03 °E,4
10/14/2025 11:00 AM,28.87,35.09,83.24,1011.26,1.76,12513.92,0,93.25 °E,2.53
10/14/2025 12:00 PM,29.45,36.83,83.05,1012.41,0,24944.9,0,86.73 °E,3.86
10/14/2025 01:00 PM,31.01,41.21,80.88,1015.17,0.11,22434.19,0,107.82 °E,2.4
10/14/2025 02:00 PM,31.08,40.91,79.29,1012.71,0,19761.47,0,201.38 °S,1.95
10/14/2025 03:00 PM,30.99,40.41,78.66,1010.65,0,9179.1,0,91.87 °E,2.42
10/14/2025 04:00 PM,30.06,37.42,78.51,1007.35,0,3584.32,0,60.3 °NE,2.92
10/14/2025 05:00 PM,29.56,36.1,79.06,1006.4,0,487.5,0,53.05 °NE,2.69
10/14/2025 06:00 PM,28.64,33.81,80.27,1004.75,0,0,0,97.92 °E,1.4
10/14/2025 07:00 PM,27.93,32.24,82.1,1004.5,0,0,0,172.67 °S,0.81
10/14/2025 08:00 PM,27.75,31.97,83.33,1005.67,0,0,0,200.97 °S,0.68
10/14/2025 09:00 PM,27.68,31.83,83.72,1006.31,0,0,0,177.85 °S,0.76
10/14/2025 10:00 PM,27.68,31.84,83.77,1006.93,0,0,0,145.43 °SE,1.54
10/14/2025 11:00 PM,27.33,30.98,84.19,1006.5,0,0,0,62.42 °NE,2.76
10/15/2025 12:00 AM,27.01,30.19,84.46,1005.97,0,0,0,147.72 °SE,2.78
10/15/2025 01:00 AM,26.63,29.3,84.83,1005.52,0,0,0,126.2 °SE,1.64
10/15/2025 02:00 AM,26.43,28.85,85.19,1005.57,0,0,0,152.82 °SE,1.48
10/15/2025 03:00 AM,26.11,28.14,85.82,1005.3,4.84,0,0,118.13 °SE,1.65
10/15/2025 04:00 AM,25.67,27.16,86.63,1004.68,28.6,0,0,79.95 °E,4.25
10/15/2025 05:00 AM,25.58,26.97,87.57,1005.72,6.49,114.07,0,147.18 °SE,2.98
10/15/2025 06:00 AM,25.6,27.03,88.07,1006.65,0,2016.13,0,165.47 °S,5.01
10/15/2025 07:00 AM,25.82,27.55,88.35,1008.12,0.11,2370.81,0,134.93 °SE,3.44
10/15/2025 08:00 AM,26.22,28.51,88.18,1009.77,4.73,3757.01,0,132.75 °SE,1.38
10/15/2025 09:00 AM,26.76,29.91,88.08,1011.36,0.55,10343.83,0,127.73 °SE,0.97
10/15/2025 10:00 AM,27.75,32.6,87.61,1013.34,0,19810.39,0,129.07 °SE,1.45
10/15/2025 11:00 AM,29.39,37.55,86.61,1016.22,0,22396.32,0,111.48 °E,2.29
10/15/2025 12:00 PM,29.71,38.27,85.42,1014.44,0,22982.21,0,47.68 °NE,4.08
10/15/2025 01:00 PM,30.48,40.52,84.04,1014.58,0,27111.19,0,56.57 °NE,4
10/15/2025 02:00 PM,31.16,42.2,82.11,1014.06,0,23873.85,0,90.47 °E,3.49
10/15/2025 03:00 PM,31.37,42.22,80.18,1012.5,0,16304.03,0,112.22 °E,2.3
10/15/2025 04:00 PM,31.09,40.87,79.12,1010.18,0,6114.86,0,141.93 °SE,1.27
10/15/2025 05:00 PM,29.92,37.35,79.68,1006.42,0,924.84,0,237.74 °SW,1.19
10/15/2025 06:00 PM,29,35.05,81.45,1005.12,0,0,0,176.42 °S,0.94
10/15/2025 07:00 PM,28.7,34.5,82.91,1005.71,0,0,0,161.7 °S,1.3
10/15/2025 08:00 PM,27.67,31.82,83.84,1003.82,0,0,0,234.63 °SW,2.38
10/15/2025 09:00 PM,27.4,31.21,84.54,1004.86,0,0,0,175.97 °S,1.27
10/15/2025 10:00 PM,27.09,30.46,84.99,1005.09,0,0,0,124.12 °SE,0.8
10/15/2025 11:00 PM,27.29,30.99,85.24,1006.64,0,0,0,129.93 °SE,0.52
10/16/2025 12:00 AM,26.99,30.25,85.51,1006.07,0,0,0,140.15 °SE,1.05
10/16/2025 01:00 AM,26.62,29.34,85.86,1005.48,0,0,0,138.78 °SE,0.57
10/16/2025 02:00 AM,26.17,28.31,86.33,1004.69,0,0,0,129.77 °SE,1.41
10/16/2025 03:00 AM,25.95,27.79,86.81,1004.88,0,0,0,145.97 °SE,1.04
10/16/2025 04:00 AM,25.72,27.29,87.05,1004.93,0,0,0,114.48 °SE,1.38
10/16/2025 05:00 AM,26.05,28.05,87.16,1006.96,0,151.79,0,178.57 °S,0.46
10/16/2025 06:00 AM,26.42,28.95,87.03,1008.59,0,2238.83,0,67.66 °E,2.54
10/16/2025 07:00 AM,27.17,30.85,86.56,1010.54,0,10825.64,0,104.48 °E,5.14
10/16/2025 08:00 AM,26.8,29.85,86.33,1009.15,0,13746,0,84.87 °E,7.18
10/16/2025 09:00 AM,27.91,32.76,85.58,1012.4,0,24580.88,0,83.28 °E,5.31
10/16/2025 10:00 AM,29.18,36.26,84.15,1014.78,0,29891.32,0,90.58 °E,4.45
10/16/2025 11:00 AM,30.56,40.11,82.12,1016.03,0,45741.84,0,74.42 °E,7.75
10/16/2025 12:00 PM,31.88,43.65,79.34,1016.83,0,47004.68,0,73.41 °E,5.61
10/16/2025 01:00 PM,32.37,44.06,76.17,1014.4,0,41468.5,0,81.73 °E,5.51
10/16/2025 02:00 PM,32.02,42.28,74.73,1010.88,0,24442.64,0,95.2 °E,5.56
10/16/2025 03:00 PM,32.17,42.51,74.12,1010.03,0,26370.12,0,95.18 °E,5.08
10/16/2025 04:00 PM,31.43,40.22,74.17,1007.3,0,7961.22,0,83.43 °E,4.17
10/16/2025 05:00 PM,30.12,36.78,75.54,1004.2,0,865.38,0,56.98 °NE,3.88
10/16/2025 06:00 PM,29.61,35.65,76.58,1004.04,0,0,0,61.7 °NE,2.71
10/16/2025 07:00 PM,29.06,34.37,77.51,1003.95,0,0,0,71.82 °E,2.07
10/16/2025 08:00 PM,28.19,32.42,79.07,1003.3,0,0,0,91.05 °E,2.27
10/16/2025 09:00 PM,27.88,31.91,80.74,1004.08,0,0,0,90.05 °E,3.2
10/16/2025 10:00 PM,28.17,32.74,81.22,1005.92,0,0,0,64.18 °NE,3.07
10/16/2025 11:00 PM,28.6,33.82,80.88,1007.49,0,0,0,69.35 °E,2.05
10/17/2025 12:00 AM,28.46,33.43,80.85,1006.96,0,0,0,98.92 °E,1.7
10/17/2025 01:00 AM,28.55,33.67,80.74,1007.13,0,0,0,70.82 °E,2.18
10/17/2025 02:00 AM,28.1,32.48,80.74,1005.82,0,0,0,86.12 °E,1.7
10/17/2025 03:00 AM,27.93,32.1,81.22,1005.64,0,0,0,74.98 °E,2.09
10/17/2025 04:00 AM,27.97,32.27,81.65,1006.22,0,0,0,111.83 °E,1.58
10/17/2025 05:00 AM,27.95,32.32,82.16,1006.64,0,108.88,0,125.17 °SE,2.27
10/17/2025 06:00 AM,27.82,32.07,82.83,1007.09,0,3501.46,0,140.8 °SE,1.22
10/17/2025 07:00 AM,29.99,38.5,82.44,1013.84,0,25505.78,0,75.85 °E,3.24
10/17/2025 08:00 AM,31.99,44.12,79.47,1017.08,0,39749.84,0,68.2 °E,5.01
10/17/2025 09:00 AM,32.52,44.65,76.31,1015.37,0,33054.72,0,56.38 °NE,5.6
10/17/2025 10:00 AM,32.55,43.92,74.43,1013.13,0,32385.85,0,74.7 °E,5.66
10/17/2025 11:00 AM,33.44,46.39,73.12,1013.8,0,46495.61,0,74.95 °E,6.63
10/17/2025 12:00 PM,33.61,46.37,71.89,1011.83,0,47334.39,0,74.82 °E,6.96
10/17/2025 01:00 PM,34.03,47.2,70.62,1010.94,0,39261.54,0,59.08 °NE,7.17
10/17/2025 02:00 PM,34.07,46.97,69.86,1009.5,0,39816.77,0,84 °E,6.64
10/17/2025 03:00 PM,33.67,45.3,69.21,1007.03,0,21271.28,0,70.02 °E,6.79
10/17/2025 04:00 PM,32.93,43,69.41,1004.95,0,9603.71,0,61.52 °NE,6.25
10/17/2025 05:00 PM,31.97,40.45,70.36,1003.22,0,886.29,0,82.68 °E,2.82
10/17/2025 06:00 PM,30.64,37.4,72.6,1001.33,0,0,0,276.52 °W,1.63
10/17/2025 07:00 PM,30,36.29,74.97,1002.03,0,0,0,225.32 °SW,0.74
10/17/2025 08:00 PM,28.75,33.61,77.73,1000.62,0,0,0,227.74 °SW,1.31
10/17/2025 09:00 PM,27.74,31.51,80.34,1000.16,0,0,0,238.3 °SW,1.68
10/17/2025 10:00 PM,27.46,31.06,82.24,1001.48,0,0,0,240.82 °SW,1.88
10/17/2025 11:00 PM,26.82,29.64,83.44,1000.98,0,0,0,246.08 °SW,3.07
10/18/2025 12:00 AM,26.55,29.08,84.32,1001.37,0,0,0,229.6 °SW,2.83
10/18/2025 01:00 AM,26.4,28.76,84.92,1001.69,0,0,0,234.72 °SW,3.37
10/18/2025 02:00 AM,26.35,28.67,85.29,1002.57,0,0,0,235.95 °SW,3.09
10/18/2025 03:00 AM,26.42,28.84,85.42,1003.12,0,0,0,230.55 °SW,2.47
10/18/2025 04:00 AM,26.25,28.46,85.61,1003.12,0,0,0,258.53 °W,2.12
10/18/2025 05:00 AM,25.82,27.48,85.92,1002.38,0,198.06,0,242.58 °SW,2.45
10/18/2025 06:00 AM,26.31,28.65,86.11,1004.88,0,5116.92,0,239.6 °SW,2.74
10/18/2025 07:00 AM,29,36.05,85.22,1012.92,0,18406.87,0,202.63 °SW,1.54
10/18/2025 08:00 AM,31.56,43.75,82.37,1017.93,0,36851.3,0,195.73 °S,1.97
10/18/2025 09:00 AM,33.42,48.91,78.26,1018.99,0,52297.01,0,146.49 °SE,2.95
10/18/2025 10:00 AM,34.19,50.07,74.92,1016.36,0,51424.72,0,94.82 °E,5.31
10/18/2025 11:00 AM,34.74,50.65,72.2,1013.65,0,49814.35,0,58.67 °NE,7.37
10/18/2025 12:00 PM,34.67,49.69,70.97,1010.65,0,48989.12,0,80.7 °E,5.57
10/18/2025 01:00 PM,34.74,49.84,70.78,1008.67,0,39494.81,0,100.15 °E,4.36
10/18/2025 02:00 PM,34.52,49.08,70.84,1006.31,0,29847.36,0,105.12 °E,4.83
10/18/2025 03:00 PM,33.74,46.42,71.12,1003.31,0,19946.05,0,90.84 °E,5.14
10/18/2025 04:00 PM,32.99,44.18,71.68,1001.42,0,6923.31,0,83.17 °E,3.43
10/18/2025 05:00 PM,32.2,42.15,72.93,1000.21,0,853.29,0,155.38 °SE,1.82
10/18/2025 06:00 PM,31.47,40.6,74.97,999.6,0,0.04,0,179.98 °S,1.03
10/18/2025 07:00 PM,30.76,38.83,76.16,998.97,0,0,0,136.83 °SE,2.12
10/18/2025 08:00 PM,29.93,36.74,77.35,998.43,0,0,0,240.47 °SW,2.04
10/18/2025 09:00 PM,29.76,36.38,77.89,999.54,0,0,0,116.02 °SE,2.36
10/18/2025 10:00 PM,29.68,36.15,77.89,1000.63,0,0,0,150.98 °SE,0.85
10/18/2025 11:00 PM,29.45,35.53,77.91,1000.42,0,0,0,99.68 °E,1.71
10/19/2025 12:00 AM,29.04,34.49,78.35,999.64,0,0,0,248.55 °W,1.94
10/19/2025 01:00 AM,29.01,34.38,78.25,999.58,0,0,0,181.37 °S,3.29
10/19/2025 02:00 AM,28.74,33.63,77.92,998.9,0,0,0,222.57 °SW,1.59
10/19/2025 03:00 AM,27.5,30.82,79.39,995.85,0,0,0,239.88 °SW,4.5
10/19/2025 04:00 AM,27.51,30.93,80.14,996.78,0.33,0,0,227.92 °SW,4.46
10/19/2025 05:00 AM,26.56,28.91,81.62,995.34,0.55,15.75,0,232.05 °SW,5.02
10/19/2025 06:00 AM,26.34,28.52,83.06,996.62,11.33,381.06,0,155.72 °SE,2.79
10/19/2025 07:00 AM,25.93,27.68,84.3,997.09,16.94,2630.56,0,203.7 °SW,2.23
10/19/2025 08:00 AM,26.14,28.19,85.37,999.23,0.44,10019.39,0,227.3 °SW,1.56
10/19/2025 09:00 AM,27.23,30.93,85.6,1002.86,0.11,26836.86,0,101.85 °E,4.71
10/19/2025 10:00 AM,27.07,30.48,85.53,1001.84,0.77,21780.52,0,104.84 °E,4.81
10/19/2025 11:00 AM,26.67,29.5,86.22,1000.71,0.22,26145.89,0,157.92 °S,4.84
10/19/2025 12:00 PM,26.79,29.83,86.34,1001.21,41.58,9833.62,0,146.02 °SE,2.8
10/19/2025 01:00 PM,25.79,27.45,86.94,998.15,23.1,4896.26,0,135.63 °SE,9.26
10/19/2025 02:00 PM,25.55,26.91,87.74,998.4,26.07,4232.1,0,143.28 °SE,10.94
10/19/2025 03:00 PM,25.68,27.21,88.22,1000.07,9.79,3781.85,0,141.4 °SE,7.18
10/19/2025 04:00 PM,25.95,27.85,88.27,1001.63,12.1,1460.72,0,136.4 °SE,4.25
10/19/2025 05:00 PM,26.02,28.02,88.35,1002.53,6.6,185.82,0,146.38 °SE,6.68
10/19/2025 06:00 PM,25.93,27.81,88.53,1002.97,10.01,0,0,147.78 °SE,6.08
10/19/2025 07:00 PM,26.13,28.3,88.35,1004.78,9.79,0,0,214.5 °SW,1.4
10/19/2025 08:00 PM,26.06,28.11,88.16,1005.23,4.51,0,0,192.92 °S,1.27
10/19/2025 09:00 PM,25.8,27.49,88.25,1004.83,0.55,0,0,231.17 °SW,2.02
10/19/2025 10:00 PM,25.81,27.52,88.44,1005.55,0.66,0,0,239.2 °SW,1.02
10/19/2025 11:00 PM,25.58,26.99,88.5,1004.97,0,0,0,95.41 °E,1.73
10/20/2025 12:00 AM,25.33,26.41,88.72,1004.28,0,0,0,128.87 °SE,1.71
10/20/2025 01:00 AM,25.24,26.22,88.71,1003.94,0,0,0,140.85 °SE,1.98
10/20/2025 02:00 AM,25.7,27.27,88.83,1005.24,0,0,0,143.42 °SE,2.73
10/20/2025 03:00 AM,26.12,28.3,88.78,1006.26,0,0,0,137.63 °SE,1.26
10/20/2025 04:00 AM,26.2,28.47,88.65,1005.88,0,0,0,173.37 °S,1.81
10/20/2025 05:00 AM,26.3,28.75,88.66,1006.16,0,89.93,0,122.7 °SE,1.02
10/20/2025 06:00 AM,26.62,29.58,88.54,1007.19,0,3476.54,0,166.57 °S,0.98
10/20/2025 07:00 AM,28.9,36.35,87.94,1013.75,0,16126.85,0,214.23 °SW,1.6
10/20/2025 08:00 AM,31.38,44.59,86.04,1019.08,0.11,41990.14,0,128.8 °SE,2.54
10/20/2025 09:00 AM,31.5,44.23,84.04,1016.14,0,39147.48,0,90.37 °E,4.3
10/20/2025 10:00 AM,31.71,44.3,82.27,1014.35,0,44249.4,0,97.57 °E,5.21
10/20/2025 11:00 AM,33.07,48.33,79.78,1015.39,0,53853.49,0,117.77 °SE,5.4
10/20/2025 12:00 PM,33.71,49.51,77.26,1013.76,0,54612.5,0,127.66 °SE,5.04
10/20/2025 01:00 PM,34.23,50.37,75.15,1012.28,0,52021.71,0,128.98 °SE,4.45
10/20/2025 02:00 PM,34.11,49.11,73.64,1009.23,0,45935.87,0,142.12 °SE,5.29
10/20/2025 03:00 PM,33.8,47.56,72.89,1006.97,0,23402.75,0,142.17 °SE,4.22
10/20/2025 04:00 PM,33.34,45.82,72.66,1005.09,0,9367.42,0,141.23 °SE,3.08
10/20/2025 05:00 PM,32.12,42.26,73.87,1002.44,0,910.31,0,164.32 °S,1.88
10/20/2025 06:00 PM,31.18,40.08,76.02,1001.54,0,0,0,238.75 °SW,1.03
10/20/2025 07:00 PM,30.35,38.27,78.37,1001.28,0,0,0,215.17 °SW,1.26
10/20/2025 08:00 PM,30.18,38.12,79.68,1003.07,0,0,0,140.45 °SE,1.13
10/20/2025 09:00 PM,29.38,36.04,80.84,1002.33,0,0,0,208.87 °SW,1.35
10/20/2025 10:00 PM,28.79,34.57,81.97,1002.63,0,0,0,217.82 °SW,0.85
10/20/2025 11:00 PM,28.53,34.02,82.98,1003.46,0,0,0,205.47 °SW,0.67
10/21/2025 12:00 AM,28.01,32.77,84.13,1003.06,0,0,0,193.07 °S,1.2
10/21/2025 01:00 AM,27.8,32.32,84.92,1003.47,0,0,0,228.82 °SW,0.65
10/21/2025 02:00 AM,27.15,30.69,85.68,1002.23,0,0,0,246.9 °SW,1.48
10/21/2025 03:00 AM,26.81,29.85,86.13,1002.27,0,0,0,236.88 °SW,0.79
10/21/2025 04:00 AM,26.7,29.6,86.49,1003.06,0,0,0,159.63 °S,0.88
10/21/2025 05:00 AM,26.36,28.76,86.62,1002.9,0,80.65,0,217.05 °SW,0.64
10/21/2025 06:00 AM,26.97,30.36,86.76,1005.83,0,4542.5,0,178.2 °S,0.83
10/21/2025 07:00 AM,29.03,36.32,86.1,1011.85,0,19612.38,0,166.56 °S,3.19
10/21/2025 08:00 AM,31.68,44.69,83.52,1017.97,0,38845.04,0,91.65 °E,3.12
10/21/2025 09:00 AM,33.05,48.43,80.13,1018.74,0,45389.35,0,109.87 °E,3.37
10/21/2025 10:00 AM,33.67,49.16,76.95,1016.53,0,51130.58,0,91.15 °E,6.02
10/21/2025 11:00 AM,34.62,51.29,74.15,1015.69,0,52948.54,0,79.47 °E,6.82
10/21/2025 12:00 PM,34,48.15,72.58,1010.69,0,37855.91,0,78.52 °E,6.52
10/21/2025 01:00 PM,34.31,49.07,72.17,1010.51,0,43972.17,0,106.28 °E,4.44
10/21/2025 02:00 PM,34.46,49.19,71.48,1008.96,0,44453.4,0,100.65 °E,5.24
10/21/2025 03:00 PM,34.2,47.95,70.76,1006.69,0,28743.22,0,76.95 °E,5.63
10/21/2025 04:00 PM,33.39,45.27,71.11,1004.54,0,9979,0,93.98 °E,4.38
10/21/2025 05:00 PM,32.27,42.06,72.18,1002.33,0,801.46,0,154.35 °SE,1.76
10/21/2025 06:00 PM,30.71,38.2,74.65,1000.12,0,0,0,236.2 °SW,1.73
10/21/2025 07:00 PM,29.45,35.48,77.76,999.62,0,0,0,250.9 °W,1.33
10/21/2025 08:00 PM,28.79,34.16,80.01,1000.43,0,0,0,241.32 °SW,1.92
10/21/2025 09:00 PM,28.06,32.63,82.34,1000.82,0,0,0,222.85 °SW,2.23
10/21/2025 10:00 PM,27.61,31.63,83.59,1001.64,0,0,0,225.43 °SW,2.49
10/21/2025 11:00 PM,27.38,31.14,84.48,1002.75,0,0,0,224.17 °SW,1.76
10/22/2025 12:00 AM,26.96,30.14,85.12,1002.68,0,0,0,248.47 °W,1.96
10/22/2025 01:00 AM,26.78,29.72,85.59,1003.02,0,0,0,241.11 °SW,1.97
10/22/2025 02:00 AM,27.04,30.42,85.8,1004.5,0,0,0,188.3 °S,0.6
10/22/2025 03:00 AM,27.13,30.67,85.95,1004.96,0,0,0,190.35 °S,0.65
10/22/2025 04:00 AM,26.78,29.8,86.26,1004.18,0,0,0,175.82 °S,1.21
10/22/2025 05:00 AM,26.51,29.14,86.63,1004.12,0,80.29,0,222.62 °SW,0.89
10/22/2025 06:00 AM,26.63,29.46,86.79,1005.42,0,2601.64,0,190.2 °S,1.06
10/22/2025 07:00 AM,29,36.3,86.07,1012.84,0,15786.22,0,162.78 °S,2.02
10/22/2025 08:00 AM,31.91,45.39,83.07,1019.13,0,42893.06,0,80.16 °E,4.14
